player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.10308,Quinten Post,season,2024-10-30,2024-10-30,13,22
466.p.10308,Quinten Post,season,2024-10-30,2024-10-30,14,75
466.p.10308,Quinten Post,season,2024-10-30,2024-10-30,15,97
466.p.10308,Quinten Post,season,2024-10-30,2024-10-30,16,32
466.p.10308,Quinten Post,season,2024-10-30,2024-10-30,17,14
466.p.10308,Quinten Post,season,2024-10-30,2024-10-30,18,15
466.p.10308,Quinten Post,season,2024-10-30,2024-10-30,19,20
466.p.10308,Quinten Post,season,2024-10-30,2024-10-30,20,1.600
466.p.10308,Quinten Post,season,2024-10-30,2024-10-30,21,41
466.p.10308,Quinten Post,season,2024-10-30,2024-10-30,22,0
466.p.10308,Quinten Post,season,2024-10-30,2024-10-30,23,0
466.p.10308,Quinten Post,season,2024-10-30,2024-10-30,24,0
466.p.10308,Quinten Post,season,2024-10-30,2024-10-30,25,0
466.p.10308,Quinten Post,season,2024-10-30,2024-10-30,27,0
466.p.10308,Quinten Post,season,2024-10-30,2024-10-30,28,0
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,0,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,1,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,2,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,3,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,4,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,5,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,6,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,7,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,8,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,9,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,10,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,11,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,12,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,13,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,14,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,15,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,16,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,17,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,18,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,19,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,20,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,21,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,22,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,23,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,24,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,25,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,27,-
466.p.10309,Jalen Bridges,season,2024-10-30,2024-10-30,28,-
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,0,20
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,1,-
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,2,344
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,3,108
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,4,44
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,5,.407
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,6,11
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,7,10
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,8,.909
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,9,69
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,10,25
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,11,.362
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,12,123
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,13,12
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,14,25
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,15,37
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,16,28
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,17,13
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,18,5
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,19,18
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,20,1.556
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,21,37
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,22,0
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,23,0
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,24,0
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,25,0
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,27,0
466.p.10310,Justin Edwards,season,2024-10-30,2024-10-30,28,0
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,0,9
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,1,-
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,2,105
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,3,35
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,4,12
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,5,.343
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,6,11
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,7,7
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,8,.636
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,9,15
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,10,4
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,11,.267
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,12,35
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,13,9
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,14,19
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,15,28
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,16,1
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,17,3
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,18,4
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,19,3
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,20,.333
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,21,10
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,22,0
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,23,0
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,24,0
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,25,0
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,27,1
466.p.10311,Keshad Johnson,season,2024-10-30,2024-10-30,28,0
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,0,23
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,1,-
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,2,515
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,3,158
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,4,70
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,5,.443
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,6,54
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,7,42
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,8,.778
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,9,74
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,10,25
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,11,.338
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,12,207
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,13,10
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,14,48
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,15,58
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,16,75
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,17,13
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,18,5
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,19,24
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,20,3.125
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,21,46
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,22,0
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,23,0
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,24,0
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,25,1
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,27,0
466.p.10312,Pelle Larsson,season,2024-10-30,2024-10-30,28,0
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,0,23
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,1,-
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,2,400
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,3,83
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,4,49
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,5,.590
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,6,26
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,7,10
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,8,.385
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,9,1
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,10,0
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,11,.000
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,12,108
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,13,18
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,14,62
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,15,80
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,16,38
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,17,17
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,18,14
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,19,27
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,20,1.407
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,21,58
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,22,1
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,23,0
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,24,0
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,25,0
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,27,0
466.p.10313,Oso Ighodaro,season,2024-10-30,2024-10-30,28,0
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,0,18
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,1,-
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,2,183
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,3,61
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,4,27
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,5,.443
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,6,8
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,7,5
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,8,.625
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,9,30
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,10,9
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,11,.300
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,12,68
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,13,5
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,14,12
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,15,17
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,16,35
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,17,8
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,18,1
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,19,11
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,20,3.182
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,21,19
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,22,0
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,23,0
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,24,0
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,25,0
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,27,0
466.p.10314,Tyler Kolek,season,2024-10-30,2024-10-30,28,0
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,0,21
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,1,-
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,2,462
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,3,147
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,4,66
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,5,.449
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,6,54
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,7,39
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,8,.722
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,9,59
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,10,20
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,11,.339
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,12,191
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,13,38
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,14,92
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,15,130
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,16,52
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,17,10
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,18,11
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,19,26
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,20,2.000
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,21,60
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,22,0
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,23,0
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,24,0
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,25,0
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,27,0
466.p.10315,Kyle Filipowski,season,2024-10-30,2024-10-30,28,0
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,0,19
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,1,-
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,2,340
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,3,135
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,4,60
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,5,.444
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,6,30
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,7,22
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,8,.733
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,9,47
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,10,16
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,11,.340
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,12,158
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,13,12
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,14,24
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,15,36
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,16,67
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,17,19
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,18,1
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,19,27
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,20,2.481
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,21,25
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,22,0
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,23,1
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,24,0
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,25,0
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,27,1
466.p.10316,Daniss Jenkins,season,2024-10-30,2024-10-30,28,0
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,0,14
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,1,-
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,2,102
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,3,11
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,4,6
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,5,.545
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,6,4
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,7,1
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,8,.250
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,9,0
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,10,0
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,11,-
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,12,13
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,13,13
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,14,19
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,15,32
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,16,6
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,17,1
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,18,5
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,19,8
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,20,.750
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,21,18
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,22,1
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,23,0
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,24,0
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,25,0
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,27,0
466.p.10317,Ariel Hukporti,season,2024-10-30,2024-10-30,28,0
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,0,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,1,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,2,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,3,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,4,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,5,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,6,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,7,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,8,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,9,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,10,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,11,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,12,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,13,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,14,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,15,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,16,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,17,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,18,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,19,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,20,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,21,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,22,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,23,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,24,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,25,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,27,-
466.p.10318,Tristen Newton,season,2024-10-30,2024-10-30,28,-
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,0,2
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,1,-
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,2,5
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,3,1
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,4,0
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,5,.000
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,6,0
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,7,0
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,8,-
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,9,1
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,10,0
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,11,.000
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,12,0
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,13,0
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,14,0
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,15,0
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,16,0
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,17,0
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,18,0
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,19,0
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,20,-
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,21,0
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,22,0
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,23,0
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,24,0
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,25,0
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,27,0
466.p.10320,Isaiah Crawford,season,2024-10-30,2024-10-30,28,0
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,0,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,1,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,2,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,3,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,4,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,5,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,6,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,7,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,8,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,9,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,10,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,11,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,12,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,13,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,14,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,15,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,16,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,17,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,18,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,19,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,20,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,21,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,22,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,23,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,24,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,25,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,27,-
466.p.10321,Anton Watson,season,2024-10-30,2024-10-30,28,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,0,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,1,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,2,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,3,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,4,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,5,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,6,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,7,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,8,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,9,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,10,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,11,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,12,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,13,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,14,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,15,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,16,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,17,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,18,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,19,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,20,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,21,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,22,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,23,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,24,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,25,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,27,-
466.p.10322,Nikola Đurišić,season,2024-10-30,2024-10-30,28,-
466.p.10323,KJ Simpson,season,2024-10-30,2024-10-30,0,10
466.p.10323,KJ Simpson,season,2024-10-30,2024-10-30,1,-
466.p.10323,KJ Simpson,season,2024-10-30,2024-10-30,2,136
466.p.10323,KJ Simpson,season,2024-10-30,2024-10-30,3,50
466.p.10323,KJ Simpson,season,2024-10-30,2024-10-30,4,17
466.p.10323,KJ Simpson,season,2024-10-30,2024-10-30,5,.340
466.p.10323,KJ Simpson,season,2024-10-30,2024-10-30,6,10
