player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.10458,Ben Saraf,season,2025,2025-10-31,13,5
466.p.10458,Ben Saraf,season,2025,2025-10-31,14,14
466.p.10458,Ben Saraf,season,2025,2025-10-31,15,19
466.p.10458,Ben Saraf,season,2025,2025-10-31,16,34
466.p.10458,Ben Saraf,season,2025,2025-10-31,17,8
466.p.10458,Ben Saraf,season,2025,2025-10-31,18,3
466.p.10458,Ben Saraf,season,2025,2025-10-31,19,23
466.p.10458,Ben Saraf,season,2025,2025-10-31,20,1.478
466.p.10458,Ben Saraf,season,2025,2025-10-31,21,15
466.p.10458,Ben Saraf,season,2025,2025-10-31,22,0
466.p.10458,Ben Saraf,season,2025,2025-10-31,23,0
466.p.10458,Ben Saraf,season,2025,2025-10-31,24,0
466.p.10458,Ben Saraf,season,2025,2025-10-31,25,0
466.p.10458,Ben Saraf,season,2025,2025-10-31,27,0
466.p.10458,Ben Saraf,season,2025,2025-10-31,28,0
466.p.10459,Hugo González,season,2025,2025-10-31,0,20
466.p.10459,Hugo González,season,2025,2025-10-31,1,-
466.p.10459,Hugo González,season,2025,2025-10-31,2,231
466.p.10459,Hugo González,season,2025,2025-10-31,3,57
466.p.10459,Hugo González,season,2025,2025-10-31,4,29
466.p.10459,Hugo González,season,2025,2025-10-31,5,.509
466.p.10459,Hugo González,season,2025,2025-10-31,6,7
466.p.10459,Hugo González,season,2025,2025-10-31,7,3
466.p.10459,Hugo González,season,2025,2025-10-31,8,.429
466.p.10459,Hugo González,season,2025,2025-10-31,9,21
466.p.10459,Hugo González,season,2025,2025-10-31,10,10
466.p.10459,Hugo González,season,2025,2025-10-31,11,.476
466.p.10459,Hugo González,season,2025,2025-10-31,12,71
466.p.10459,Hugo González,season,2025,2025-10-31,13,13
466.p.10459,Hugo González,season,2025,2025-10-31,14,28
466.p.10459,Hugo González,season,2025,2025-10-31,15,41
466.p.10459,Hugo González,season,2025,2025-10-31,16,11
466.p.10459,Hugo González,season,2025,2025-10-31,17,14
466.p.10459,Hugo González,season,2025,2025-10-31,18,3
466.p.10459,Hugo González,season,2025,2025-10-31,19,11
466.p.10459,Hugo González,season,2025,2025-10-31,20,1.000
466.p.10459,Hugo González,season,2025,2025-10-31,21,34
466.p.10459,Hugo González,season,2025,2025-10-31,22,0
466.p.10459,Hugo González,season,2025,2025-10-31,23,0
466.p.10459,Hugo González,season,2025,2025-10-31,24,0
466.p.10459,Hugo González,season,2025,2025-10-31,25,1
466.p.10459,Hugo González,season,2025,2025-10-31,27,0
466.p.10459,Hugo González,season,2025,2025-10-31,28,0
466.p.10460,Joan Beringer,season,2025,2025-10-31,0,9
466.p.10460,Joan Beringer,season,2025,2025-10-31,1,-
466.p.10460,Joan Beringer,season,2025,2025-10-31,2,37
466.p.10460,Joan Beringer,season,2025,2025-10-31,3,11
466.p.10460,Joan Beringer,season,2025,2025-10-31,4,8
466.p.10460,Joan Beringer,season,2025,2025-10-31,5,.727
466.p.10460,Joan Beringer,season,2025,2025-10-31,6,3
466.p.10460,Joan Beringer,season,2025,2025-10-31,7,2
466.p.10460,Joan Beringer,season,2025,2025-10-31,8,.667
466.p.10460,Joan Beringer,season,2025,2025-10-31,9,0
466.p.10460,Joan Beringer,season,2025,2025-10-31,10,0
466.p.10460,Joan Beringer,season,2025,2025-10-31,11,-
466.p.10460,Joan Beringer,season,2025,2025-10-31,12,18
466.p.10460,Joan Beringer,season,2025,2025-10-31,13,2
466.p.10460,Joan Beringer,season,2025,2025-10-31,14,10
466.p.10460,Joan Beringer,season,2025,2025-10-31,15,12
466.p.10460,Joan Beringer,season,2025,2025-10-31,16,0
466.p.10460,Joan Beringer,season,2025,2025-10-31,17,1
466.p.10460,Joan Beringer,season,2025,2025-10-31,18,2
466.p.10460,Joan Beringer,season,2025,2025-10-31,19,2
466.p.10460,Joan Beringer,season,2025,2025-10-31,20,.000
466.p.10460,Joan Beringer,season,2025,2025-10-31,21,9
466.p.10460,Joan Beringer,season,2025,2025-10-31,22,0
466.p.10460,Joan Beringer,season,2025,2025-10-31,23,0
466.p.10460,Joan Beringer,season,2025,2025-10-31,24,0
466.p.10460,Joan Beringer,season,2025,2025-10-31,25,0
466.p.10460,Joan Beringer,season,2025,2025-10-31,27,0
466.p.10460,Joan Beringer,season,2025,2025-10-31,28,0
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,0,20
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,1,-
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,2,334
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,3,106
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,4,45
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,5,.425
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,6,24
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,7,23
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,8,.958
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,9,55
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,10,17
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,11,.309
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,12,130
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,13,9
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,14,34
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,15,43
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,16,71
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,17,9
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,18,4
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,19,27
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,20,2.630
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,21,40
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,22,1
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,23,0
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,24,0
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,25,0
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,27,0
466.p.10461,Walter Clayton Jr.,season,2025,2025-10-31,28,0
466.p.10462,Ace Bailey,season,2025,2025-10-31,0,24
466.p.10462,Ace Bailey,season,2025,2025-10-31,1,-
466.p.10462,Ace Bailey,season,2025,2025-10-31,2,566
466.p.10462,Ace Bailey,season,2025,2025-10-31,3,218
466.p.10462,Ace Bailey,season,2025,2025-10-31,4,96
466.p.10462,Ace Bailey,season,2025,2025-10-31,5,.440
466.p.10462,Ace Bailey,season,2025,2025-10-31,6,22
466.p.10462,Ace Bailey,season,2025,2025-10-31,7,17
466.p.10462,Ace Bailey,season,2025,2025-10-31,8,.773
466.p.10462,Ace Bailey,season,2025,2025-10-31,9,99
466.p.10462,Ace Bailey,season,2025,2025-10-31,10,35
466.p.10462,Ace Bailey,season,2025,2025-10-31,11,.354
466.p.10462,Ace Bailey,season,2025,2025-10-31,12,244
466.p.10462,Ace Bailey,season,2025,2025-10-31,13,33
466.p.10462,Ace Bailey,season,2025,2025-10-31,14,46
466.p.10462,Ace Bailey,season,2025,2025-10-31,15,79
466.p.10462,Ace Bailey,season,2025,2025-10-31,16,40
466.p.10462,Ace Bailey,season,2025,2025-10-31,17,19
466.p.10462,Ace Bailey,season,2025,2025-10-31,18,10
466.p.10462,Ace Bailey,season,2025,2025-10-31,19,33
466.p.10462,Ace Bailey,season,2025,2025-10-31,20,1.212
466.p.10462,Ace Bailey,season,2025,2025-10-31,21,59
466.p.10462,Ace Bailey,season,2025,2025-10-31,22,1
466.p.10462,Ace Bailey,season,2025,2025-10-31,23,0
466.p.10462,Ace Bailey,season,2025,2025-10-31,24,0
466.p.10462,Ace Bailey,season,2025,2025-10-31,25,0
466.p.10462,Ace Bailey,season,2025,2025-10-31,27,0
466.p.10462,Ace Bailey,season,2025,2025-10-31,28,0
466.p.5643,Taurean Prince,season,2025,2025-10-31,0,8
466.p.5643,Taurean Prince,season,2025,2025-10-31,1,-
466.p.5643,Taurean Prince,season,2025,2025-10-31,2,169
466.p.5643,Taurean Prince,season,2025,2025-10-31,3,38
466.p.5643,Taurean Prince,season,2025,2025-10-31,4,17
466.p.5643,Taurean Prince,season,2025,2025-10-31,5,.447
466.p.5643,Taurean Prince,season,2025,2025-10-31,6,3
466.p.5643,Taurean Prince,season,2025,2025-10-31,7,3
466.p.5643,Taurean Prince,season,2025,2025-10-31,8,1.000
466.p.5643,Taurean Prince,season,2025,2025-10-31,9,28
466.p.5643,Taurean Prince,season,2025,2025-10-31,10,12
466.p.5643,Taurean Prince,season,2025,2025-10-31,11,.429
466.p.5643,Taurean Prince,season,2025,2025-10-31,12,49
466.p.5643,Taurean Prince,season,2025,2025-10-31,13,0
466.p.5643,Taurean Prince,season,2025,2025-10-31,14,13
466.p.5643,Taurean Prince,season,2025,2025-10-31,15,13
466.p.5643,Taurean Prince,season,2025,2025-10-31,16,8
466.p.5643,Taurean Prince,season,2025,2025-10-31,17,6
466.p.5643,Taurean Prince,season,2025,2025-10-31,18,2
466.p.5643,Taurean Prince,season,2025,2025-10-31,19,5
466.p.5643,Taurean Prince,season,2025,2025-10-31,20,1.600
466.p.5643,Taurean Prince,season,2025,2025-10-31,21,20
466.p.5643,Taurean Prince,season,2025,2025-10-31,22,0
466.p.5643,Taurean Prince,season,2025,2025-10-31,23,0
466.p.5643,Taurean Prince,season,2025,2025-10-31,24,0
466.p.5643,Taurean Prince,season,2025,2025-10-31,25,0
466.p.5643,Taurean Prince,season,2025,2025-10-31,27,0
466.p.5643,Taurean Prince,season,2025,2025-10-31,28,0
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,0,23
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,1,-
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,2,230
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,3,65
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,4,26
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,5,.400
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,6,10
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,7,6
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,8,.600
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,9,44
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,10,13
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,11,.295
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,12,71
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,13,16
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,14,35
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,15,51
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,16,9
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,17,3
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,18,4
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,19,7
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,20,1.286
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,21,26
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,22,0
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,23,0
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,24,0
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,25,0
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,27,0
466.p.5647,Guerschon Yabusele,season,2025,2025-10-31,28,0
466.p.5650,Malik Beasley,season,2025,2025-10-31,0,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,1,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,2,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,3,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,4,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,5,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,6,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,7,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,8,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,9,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,10,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,11,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,12,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,13,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,14,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,15,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,16,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,17,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,18,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,19,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,20,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,21,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,22,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,23,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,24,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,25,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,27,-
466.p.5650,Malik Beasley,season,2025,2025-10-31,28,-
466.p.5651,Caris LeVert,season,2025,2025-10-31,0,19
466.p.5651,Caris LeVert,season,2025,2025-10-31,1,-
466.p.5651,Caris LeVert,season,2025,2025-10-31,2,390
466.p.5651,Caris LeVert,season,2025,2025-10-31,3,131
466.p.5651,Caris LeVert,season,2025,2025-10-31,4,61
466.p.5651,Caris LeVert,season,2025,2025-10-31,5,.466
466.p.5651,Caris LeVert,season,2025,2025-10-31,6,46
466.p.5651,Caris LeVert,season,2025,2025-10-31,7,29
466.p.5651,Caris LeVert,season,2025,2025-10-31,8,.630
466.p.5651,Caris LeVert,season,2025,2025-10-31,9,64
466.p.5651,Caris LeVert,season,2025,2025-10-31,10,27
466.p.5651,Caris LeVert,season,2025,2025-10-31,11,.422
466.p.5651,Caris LeVert,season,2025,2025-10-31,12,178
466.p.5651,Caris LeVert,season,2025,2025-10-31,13,5
466.p.5651,Caris LeVert,season,2025,2025-10-31,14,26
466.p.5651,Caris LeVert,season,2025,2025-10-31,15,31
466.p.5651,Caris LeVert,season,2025,2025-10-31,16,59
466.p.5651,Caris LeVert,season,2025,2025-10-31,17,13
466.p.5651,Caris LeVert,season,2025,2025-10-31,18,9
466.p.5651,Caris LeVert,season,2025,2025-10-31,19,27
466.p.5651,Caris LeVert,season,2025,2025-10-31,20,2.185
466.p.5651,Caris LeVert,season,2025,2025-10-31,21,25
466.p.5651,Caris LeVert,season,2025,2025-10-31,22,0
466.p.5651,Caris LeVert,season,2025,2025-10-31,23,0
466.p.5651,Caris LeVert,season,2025,2025-10-31,24,0
466.p.5651,Caris LeVert,season,2025,2025-10-31,25,0
466.p.5651,Caris LeVert,season,2025,2025-10-31,27,0
466.p.5651,Caris LeVert,season,2025,2025-10-31,28,0
466.p.5658,Pascal Siakam,season,2025,2025-10-31,0,24
466.p.5658,Pascal Siakam,season,2025,2025-10-31,1,-
466.p.5658,Pascal Siakam,season,2025,2025-10-31,2,820
466.p.5658,Pascal Siakam,season,2025,2025-10-31,3,446
466.p.5658,Pascal Siakam,season,2025,2025-10-31,4,214
466.p.5658,Pascal Siakam,season,2025,2025-10-31,5,.480
466.p.5658,Pascal Siakam,season,2025,2025-10-31,6,165
466.p.5658,Pascal Siakam,season,2025,2025-10-31,7,113
466.p.5658,Pascal Siakam,season,2025,2025-10-31,8,.685
466.p.5658,Pascal Siakam,season,2025,2025-10-31,9,115
466.p.5658,Pascal Siakam,season,2025,2025-10-31,10,42
466.p.5658,Pascal Siakam,season,2025,2025-10-31,11,.365
466.p.5658,Pascal Siakam,season,2025,2025-10-31,12,583
466.p.5658,Pascal Siakam,season,2025,2025-10-31,13,38
466.p.5658,Pascal Siakam,season,2025,2025-10-31,14,129
466.p.5658,Pascal Siakam,season,2025,2025-10-31,15,167
466.p.5658,Pascal Siakam,season,2025,2025-10-31,16,96
466.p.5658,Pascal Siakam,season,2025,2025-10-31,17,30
466.p.5658,Pascal Siakam,season,2025,2025-10-31,18,11
466.p.5658,Pascal Siakam,season,2025,2025-10-31,19,51
466.p.5658,Pascal Siakam,season,2025,2025-10-31,20,1.882
466.p.5658,Pascal Siakam,season,2025,2025-10-31,21,68
466.p.5658,Pascal Siakam,season,2025,2025-10-31,22,0
466.p.5658,Pascal Siakam,season,2025,2025-10-31,23,3
466.p.5658,Pascal Siakam,season,2025,2025-10-31,24,0
466.p.5658,Pascal Siakam,season,2025,2025-10-31,25,1
466.p.5658,Pascal Siakam,season,2025,2025-10-31,27,6
466.p.5658,Pascal Siakam,season,2025,2025-10-31,28,0
466.p.5659,Skal Labissière,season,2025,2025-10-31,0,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,1,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,2,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,3,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,4,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,5,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,6,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,7,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,8,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,9,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,10,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,11,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,12,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,13,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,14,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,15,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,16,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,17,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,18,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,19,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,20,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,21,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,22,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,23,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,24,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,25,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,27,-
466.p.5659,Skal Labissière,season,2025,2025-10-31,28,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,0,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,1,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,2,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,3,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,4,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,5,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,6,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,7,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,8,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,9,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,10,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,11,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,12,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,13,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,14,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,15,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,16,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,17,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,18,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,19,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,20,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,21,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,22,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,23,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,24,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,25,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,27,-
466.p.5660,Dejounte Murray,season,2025,2025-10-31,28,-
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,0,14
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,1,-
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,2,116
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,3,22
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,4,12
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,5,.545
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,6,7
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,7,5
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,8,.714
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,9,11
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,10,3
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,11,.273
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,12,32
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,13,4
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,14,17
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,15,21
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,16,3
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,17,4
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,18,3
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,19,7
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,20,.429
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,21,17
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,22,0
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,23,0
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,24,0
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,25,0
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,27,0
466.p.6414,Zeke Nnaji,season,2025,2025-10-31,28,0
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,0,25
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,1,-
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,2,806
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,3,321
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,4,151
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,5,.470
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,6,64
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,7,48
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,8,.750
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,9,165
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,10,63
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,11,.382
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,12,413
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,13,10
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,14,96
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,15,106
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,16,155
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,17,30
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,18,1
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,19,44
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,20,3.523
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,21,54
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,22,0
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,23,0
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,24,0
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,25,0
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,27,2
466.p.6417,Immanuel Quickley,season,2025,2025-10-31,28,0
466.p.6418,Payton Pritchard,season,2025,2025-10-31,0,25
466.p.6418,Payton Pritchard,season,2025,2025-10-31,1,-
466.p.6418,Payton Pritchard,season,2025,2025-10-31,2,808
466.p.6418,Payton Pritchard,season,2025,2025-10-31,3,350
466.p.6418,Payton Pritchard,season,2025,2025-10-31,4,155
466.p.6418,Payton Pritchard,season,2025,2025-10-31,5,.443
466.p.6418,Payton Pritchard,season,2025,2025-10-31,6,50
466.p.6418,Payton Pritchard,season,2025,2025-10-31,7,43
466.p.6418,Payton Pritchard,season,2025,2025-10-31,8,.860
466.p.6418,Payton Pritchard,season,2025,2025-10-31,9,202
466.p.6418,Payton Pritchard,season,2025,2025-10-31,10,68
466.p.6418,Payton Pritchard,season,2025,2025-10-31,11,.337
466.p.6418,Payton Pritchard,season,2025,2025-10-31,12,421
466.p.6418,Payton Pritchard,season,2025,2025-10-31,13,27
466.p.6418,Payton Pritchard,season,2025,2025-10-31,14,80
466.p.6418,Payton Pritchard,season,2025,2025-10-31,15,107
466.p.6418,Payton Pritchard,season,2025,2025-10-31,16,126
466.p.6418,Payton Pritchard,season,2025,2025-10-31,17,18
466.p.6418,Payton Pritchard,season,2025,2025-10-31,18,2
466.p.6418,Payton Pritchard,season,2025,2025-10-31,19,30
466.p.6418,Payton Pritchard,season,2025,2025-10-31,20,4.200
466.p.6418,Payton Pritchard,season,2025,2025-10-31,21,43
466.p.6418,Payton Pritchard,season,2025,2025-10-31,22,0
466.p.6418,Payton Pritchard,season,2025,2025-10-31,23,0
466.p.6418,Payton Pritchard,season,2025,2025-10-31,24,0
466.p.6418,Payton Pritchard,season,2025,2025-10-31,25,0
466.p.6418,Payton Pritchard,season,2025,2025-10-31,27,3
466.p.6418,Payton Pritchard,season,2025,2025-10-31,28,0
