player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,17,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,18,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,19,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,20,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,21,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,22,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,23,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,24,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,25,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,27,-
466.p.6719,TyTy Washington Jr.,season,2025,2025-11-06,28,-
466.p.6720,Peyton Watson,season,2025,2025-11-06,0,22
466.p.6720,Peyton Watson,season,2025,2025-11-06,1,-
466.p.6720,Peyton Watson,season,2025,2025-11-06,2,596
466.p.6720,Peyton Watson,season,2025,2025-11-06,3,172
466.p.6720,Peyton Watson,season,2025,2025-11-06,4,85
466.p.6720,Peyton Watson,season,2025,2025-11-06,5,.494
466.p.6720,Peyton Watson,season,2025,2025-11-06,6,43
466.p.6720,Peyton Watson,season,2025,2025-11-06,7,34
466.p.6720,Peyton Watson,season,2025,2025-11-06,8,.791
466.p.6720,Peyton Watson,season,2025,2025-11-06,9,62
466.p.6720,Peyton Watson,season,2025,2025-11-06,10,23
466.p.6720,Peyton Watson,season,2025,2025-11-06,11,.371
466.p.6720,Peyton Watson,season,2025,2025-11-06,12,227
466.p.6720,Peyton Watson,season,2025,2025-11-06,13,26
466.p.6720,Peyton Watson,season,2025,2025-11-06,14,84
466.p.6720,Peyton Watson,season,2025,2025-11-06,15,110
466.p.6720,Peyton Watson,season,2025,2025-11-06,16,38
466.p.6720,Peyton Watson,season,2025,2025-11-06,17,21
466.p.6720,Peyton Watson,season,2025,2025-11-06,18,27
466.p.6720,Peyton Watson,season,2025,2025-11-06,19,25
466.p.6720,Peyton Watson,season,2025,2025-11-06,20,1.520
466.p.6720,Peyton Watson,season,2025,2025-11-06,21,50
466.p.6720,Peyton Watson,season,2025,2025-11-06,22,1
466.p.6720,Peyton Watson,season,2025,2025-11-06,23,0
466.p.6720,Peyton Watson,season,2025,2025-11-06,24,0
466.p.6720,Peyton Watson,season,2025,2025-11-06,25,0
466.p.6720,Peyton Watson,season,2025,2025-11-06,27,1
466.p.6720,Peyton Watson,season,2025,2025-11-06,28,0
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,0,15
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,1,-
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,2,464
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,3,198
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,4,84
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,5,.424
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,6,74
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,7,63
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,8,.851
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,9,77
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,10,27
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,11,.351
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,12,258
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,13,5
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,14,25
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,15,30
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,16,94
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,17,13
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,18,3
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,19,35
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,20,2.686
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,21,37
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,22,0
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,23,0
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,24,0
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,25,0
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,27,0
466.p.6721,Andrew Nembhard,season,2025,2025-11-06,28,0
466.p.6722,Caleb Houstan,season,2025,2025-11-06,0,8
466.p.6722,Caleb Houstan,season,2025,2025-11-06,1,-
466.p.6722,Caleb Houstan,season,2025,2025-11-06,2,43
466.p.6722,Caleb Houstan,season,2025,2025-11-06,3,13
466.p.6722,Caleb Houstan,season,2025,2025-11-06,4,6
466.p.6722,Caleb Houstan,season,2025,2025-11-06,5,.462
466.p.6722,Caleb Houstan,season,2025,2025-11-06,6,3
466.p.6722,Caleb Houstan,season,2025,2025-11-06,7,3
466.p.6722,Caleb Houstan,season,2025,2025-11-06,8,1.000
466.p.6722,Caleb Houstan,season,2025,2025-11-06,9,10
466.p.6722,Caleb Houstan,season,2025,2025-11-06,10,5
466.p.6722,Caleb Houstan,season,2025,2025-11-06,11,.500
466.p.6722,Caleb Houstan,season,2025,2025-11-06,12,20
466.p.6722,Caleb Houstan,season,2025,2025-11-06,13,4
466.p.6722,Caleb Houstan,season,2025,2025-11-06,14,1
466.p.6722,Caleb Houstan,season,2025,2025-11-06,15,5
466.p.6722,Caleb Houstan,season,2025,2025-11-06,16,2
466.p.6722,Caleb Houstan,season,2025,2025-11-06,17,1
466.p.6722,Caleb Houstan,season,2025,2025-11-06,18,1
466.p.6722,Caleb Houstan,season,2025,2025-11-06,19,4
466.p.6722,Caleb Houstan,season,2025,2025-11-06,20,.500
466.p.6722,Caleb Houstan,season,2025,2025-11-06,21,5
466.p.6722,Caleb Houstan,season,2025,2025-11-06,22,0
466.p.6722,Caleb Houstan,season,2025,2025-11-06,23,0
466.p.6722,Caleb Houstan,season,2025,2025-11-06,24,0
466.p.6722,Caleb Houstan,season,2025,2025-11-06,25,0
466.p.6722,Caleb Houstan,season,2025,2025-11-06,27,0
466.p.6722,Caleb Houstan,season,2025,2025-11-06,28,0
466.p.6723,Christian Koloko,season,2025,2025-11-06,0,2
466.p.6723,Christian Koloko,season,2025,2025-11-06,1,-
466.p.6723,Christian Koloko,season,2025,2025-11-06,2,6
466.p.6723,Christian Koloko,season,2025,2025-11-06,3,0
466.p.6723,Christian Koloko,season,2025,2025-11-06,4,0
466.p.6723,Christian Koloko,season,2025,2025-11-06,5,-
466.p.6723,Christian Koloko,season,2025,2025-11-06,6,0
466.p.6723,Christian Koloko,season,2025,2025-11-06,7,0
466.p.6723,Christian Koloko,season,2025,2025-11-06,8,-
466.p.6723,Christian Koloko,season,2025,2025-11-06,9,0
466.p.6723,Christian Koloko,season,2025,2025-11-06,10,0
466.p.6723,Christian Koloko,season,2025,2025-11-06,11,-
466.p.6723,Christian Koloko,season,2025,2025-11-06,12,0
466.p.6723,Christian Koloko,season,2025,2025-11-06,13,0
466.p.6723,Christian Koloko,season,2025,2025-11-06,14,1
466.p.6723,Christian Koloko,season,2025,2025-11-06,15,1
466.p.6723,Christian Koloko,season,2025,2025-11-06,16,0
466.p.6723,Christian Koloko,season,2025,2025-11-06,17,0
466.p.6723,Christian Koloko,season,2025,2025-11-06,18,0
466.p.6723,Christian Koloko,season,2025,2025-11-06,19,0
466.p.6723,Christian Koloko,season,2025,2025-11-06,20,-
466.p.6723,Christian Koloko,season,2025,2025-11-06,21,1
466.p.6723,Christian Koloko,season,2025,2025-11-06,22,0
466.p.6723,Christian Koloko,season,2025,2025-11-06,23,0
466.p.6723,Christian Koloko,season,2025,2025-11-06,24,0
466.p.6723,Christian Koloko,season,2025,2025-11-06,25,0
466.p.6723,Christian Koloko,season,2025,2025-11-06,27,0
466.p.6723,Christian Koloko,season,2025,2025-11-06,28,0
466.p.6724,Jaylin Williams,season,2025,2025-11-06,0,22
466.p.6724,Jaylin Williams,season,2025,2025-11-06,1,-
466.p.6724,Jaylin Williams,season,2025,2025-11-06,2,402
466.p.6724,Jaylin Williams,season,2025,2025-11-06,3,109
466.p.6724,Jaylin Williams,season,2025,2025-11-06,4,39
466.p.6724,Jaylin Williams,season,2025,2025-11-06,5,.358
466.p.6724,Jaylin Williams,season,2025,2025-11-06,6,26
466.p.6724,Jaylin Williams,season,2025,2025-11-06,7,18
466.p.6724,Jaylin Williams,season,2025,2025-11-06,8,.692
466.p.6724,Jaylin Williams,season,2025,2025-11-06,9,92
466.p.6724,Jaylin Williams,season,2025,2025-11-06,10,28
466.p.6724,Jaylin Williams,season,2025,2025-11-06,11,.304
466.p.6724,Jaylin Williams,season,2025,2025-11-06,12,124
466.p.6724,Jaylin Williams,season,2025,2025-11-06,13,11
466.p.6724,Jaylin Williams,season,2025,2025-11-06,14,92
466.p.6724,Jaylin Williams,season,2025,2025-11-06,15,103
466.p.6724,Jaylin Williams,season,2025,2025-11-06,16,51
466.p.6724,Jaylin Williams,season,2025,2025-11-06,17,14
466.p.6724,Jaylin Williams,season,2025,2025-11-06,18,12
466.p.6724,Jaylin Williams,season,2025,2025-11-06,19,23
466.p.6724,Jaylin Williams,season,2025,2025-11-06,20,2.217
466.p.6724,Jaylin Williams,season,2025,2025-11-06,21,42
466.p.6724,Jaylin Williams,season,2025,2025-11-06,22,0
466.p.6724,Jaylin Williams,season,2025,2025-11-06,23,0
466.p.6724,Jaylin Williams,season,2025,2025-11-06,24,0
466.p.6724,Jaylin Williams,season,2025,2025-11-06,25,1
466.p.6724,Jaylin Williams,season,2025,2025-11-06,27,0
466.p.6724,Jaylin Williams,season,2025,2025-11-06,28,0
466.p.6725,Max Christie,season,2025,2025-11-06,0,25
466.p.6725,Max Christie,season,2025,2025-11-06,1,-
466.p.6725,Max Christie,season,2025,2025-11-06,2,723
466.p.6725,Max Christie,season,2025,2025-11-06,3,207
466.p.6725,Max Christie,season,2025,2025-11-06,4,101
466.p.6725,Max Christie,season,2025,2025-11-06,5,.488
466.p.6725,Max Christie,season,2025,2025-11-06,6,39
466.p.6725,Max Christie,season,2025,2025-11-06,7,32
466.p.6725,Max Christie,season,2025,2025-11-06,8,.821
466.p.6725,Max Christie,season,2025,2025-11-06,9,133
466.p.6725,Max Christie,season,2025,2025-11-06,10,62
466.p.6725,Max Christie,season,2025,2025-11-06,11,.466
466.p.6725,Max Christie,season,2025,2025-11-06,12,296
466.p.6725,Max Christie,season,2025,2025-11-06,13,3
466.p.6725,Max Christie,season,2025,2025-11-06,14,77
466.p.6725,Max Christie,season,2025,2025-11-06,15,80
466.p.6725,Max Christie,season,2025,2025-11-06,16,47
466.p.6725,Max Christie,season,2025,2025-11-06,17,11
466.p.6725,Max Christie,season,2025,2025-11-06,18,10
466.p.6725,Max Christie,season,2025,2025-11-06,19,29
466.p.6725,Max Christie,season,2025,2025-11-06,20,1.621
466.p.6725,Max Christie,season,2025,2025-11-06,21,41
466.p.6725,Max Christie,season,2025,2025-11-06,22,0
466.p.6725,Max Christie,season,2025,2025-11-06,23,0
466.p.6725,Max Christie,season,2025,2025-11-06,24,0
466.p.6725,Max Christie,season,2025,2025-11-06,25,0
466.p.6725,Max Christie,season,2025,2025-11-06,27,0
466.p.6725,Max Christie,season,2025,2025-11-06,28,0
466.p.6727,Jaden Hardy,season,2025,2025-11-06,0,20
466.p.6727,Jaden Hardy,season,2025,2025-11-06,1,-
466.p.6727,Jaden Hardy,season,2025,2025-11-06,2,210
466.p.6727,Jaden Hardy,season,2025,2025-11-06,3,95
466.p.6727,Jaden Hardy,season,2025,2025-11-06,4,38
466.p.6727,Jaden Hardy,season,2025,2025-11-06,5,.400
466.p.6727,Jaden Hardy,season,2025,2025-11-06,6,22
466.p.6727,Jaden Hardy,season,2025,2025-11-06,7,18
466.p.6727,Jaden Hardy,season,2025,2025-11-06,8,.818
466.p.6727,Jaden Hardy,season,2025,2025-11-06,9,60
466.p.6727,Jaden Hardy,season,2025,2025-11-06,10,25
466.p.6727,Jaden Hardy,season,2025,2025-11-06,11,.417
466.p.6727,Jaden Hardy,season,2025,2025-11-06,12,119
466.p.6727,Jaden Hardy,season,2025,2025-11-06,13,4
466.p.6727,Jaden Hardy,season,2025,2025-11-06,14,19
466.p.6727,Jaden Hardy,season,2025,2025-11-06,15,23
466.p.6727,Jaden Hardy,season,2025,2025-11-06,16,9
466.p.6727,Jaden Hardy,season,2025,2025-11-06,17,4
466.p.6727,Jaden Hardy,season,2025,2025-11-06,18,2
466.p.6727,Jaden Hardy,season,2025,2025-11-06,19,15
466.p.6727,Jaden Hardy,season,2025,2025-11-06,20,.600
466.p.6727,Jaden Hardy,season,2025,2025-11-06,21,21
466.p.6727,Jaden Hardy,season,2025,2025-11-06,22,0
466.p.6727,Jaden Hardy,season,2025,2025-11-06,23,0
466.p.6727,Jaden Hardy,season,2025,2025-11-06,24,0
466.p.6727,Jaden Hardy,season,2025,2025-11-06,25,0
466.p.6727,Jaden Hardy,season,2025,2025-11-06,27,0
466.p.6727,Jaden Hardy,season,2025,2025-11-06,28,0
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,0,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,1,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,2,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,3,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,4,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,5,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,6,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,7,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,8,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,9,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,10,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,11,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,12,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,13,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,14,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,15,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,16,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,17,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,18,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,19,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,20,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,21,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,22,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,23,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,24,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,25,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,27,-
466.p.6728,Kennedy Chandler,season,2025,2025-11-06,28,-
466.p.6730,Bryce McGowens,season,2025,2025-11-06,0,14
466.p.6730,Bryce McGowens,season,2025,2025-11-06,1,-
466.p.6730,Bryce McGowens,season,2025,2025-11-06,2,238
466.p.6730,Bryce McGowens,season,2025,2025-11-06,3,74
466.p.6730,Bryce McGowens,season,2025,2025-11-06,4,36
466.p.6730,Bryce McGowens,season,2025,2025-11-06,5,.486
466.p.6730,Bryce McGowens,season,2025,2025-11-06,6,37
466.p.6730,Bryce McGowens,season,2025,2025-11-06,7,28
466.p.6730,Bryce McGowens,season,2025,2025-11-06,8,.757
466.p.6730,Bryce McGowens,season,2025,2025-11-06,9,20
466.p.6730,Bryce McGowens,season,2025,2025-11-06,10,9
466.p.6730,Bryce McGowens,season,2025,2025-11-06,11,.450
466.p.6730,Bryce McGowens,season,2025,2025-11-06,12,109
466.p.6730,Bryce McGowens,season,2025,2025-11-06,13,3
466.p.6730,Bryce McGowens,season,2025,2025-11-06,14,23
466.p.6730,Bryce McGowens,season,2025,2025-11-06,15,26
466.p.6730,Bryce McGowens,season,2025,2025-11-06,16,21
466.p.6730,Bryce McGowens,season,2025,2025-11-06,17,6
466.p.6730,Bryce McGowens,season,2025,2025-11-06,18,4
466.p.6730,Bryce McGowens,season,2025,2025-11-06,19,5
466.p.6730,Bryce McGowens,season,2025,2025-11-06,20,4.200
466.p.6730,Bryce McGowens,season,2025,2025-11-06,21,19
466.p.6730,Bryce McGowens,season,2025,2025-11-06,22,0
466.p.6730,Bryce McGowens,season,2025,2025-11-06,23,0
466.p.6730,Bryce McGowens,season,2025,2025-11-06,24,0
466.p.6730,Bryce McGowens,season,2025,2025-11-06,25,0
466.p.6730,Bryce McGowens,season,2025,2025-11-06,27,0
466.p.6730,Bryce McGowens,season,2025,2025-11-06,28,0
466.p.6731,E.J. Liddell,season,2025,2025-11-06,0,7
466.p.6731,E.J. Liddell,season,2025,2025-11-06,1,-
466.p.6731,E.J. Liddell,season,2025,2025-11-06,2,32
466.p.6731,E.J. Liddell,season,2025,2025-11-06,3,12
466.p.6731,E.J. Liddell,season,2025,2025-11-06,4,5
466.p.6731,E.J. Liddell,season,2025,2025-11-06,5,.417
466.p.6731,E.J. Liddell,season,2025,2025-11-06,6,3
466.p.6731,E.J. Liddell,season,2025,2025-11-06,7,2
466.p.6731,E.J. Liddell,season,2025,2025-11-06,8,.667
466.p.6731,E.J. Liddell,season,2025,2025-11-06,9,8
466.p.6731,E.J. Liddell,season,2025,2025-11-06,10,2
466.p.6731,E.J. Liddell,season,2025,2025-11-06,11,.250
466.p.6731,E.J. Liddell,season,2025,2025-11-06,12,14
466.p.6731,E.J. Liddell,season,2025,2025-11-06,13,3
466.p.6731,E.J. Liddell,season,2025,2025-11-06,14,6
466.p.6731,E.J. Liddell,season,2025,2025-11-06,15,9
466.p.6731,E.J. Liddell,season,2025,2025-11-06,16,0
466.p.6731,E.J. Liddell,season,2025,2025-11-06,17,0
466.p.6731,E.J. Liddell,season,2025,2025-11-06,18,0
466.p.6731,E.J. Liddell,season,2025,2025-11-06,19,0
466.p.6731,E.J. Liddell,season,2025,2025-11-06,20,-
466.p.6731,E.J. Liddell,season,2025,2025-11-06,21,4
466.p.6731,E.J. Liddell,season,2025,2025-11-06,22,0
466.p.6731,E.J. Liddell,season,2025,2025-11-06,23,0
466.p.6731,E.J. Liddell,season,2025,2025-11-06,24,0
466.p.6731,E.J. Liddell,season,2025,2025-11-06,25,0
466.p.6731,E.J. Liddell,season,2025,2025-11-06,27,0
466.p.6731,E.J. Liddell,season,2025,2025-11-06,28,0
466.p.6732,Trevor Keels,season,2025,2025-11-06,0,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,1,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,2,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,3,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,4,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,5,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,6,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,7,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,8,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,9,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,10,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,11,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,12,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,13,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,14,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,15,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,16,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,17,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,18,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,19,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,20,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,21,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,22,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,23,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,24,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,25,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,27,-
466.p.6732,Trevor Keels,season,2025,2025-11-06,28,-
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,0,23
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,1,-
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,2,516
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,3,118
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,4,75
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,5,.636
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,6,71
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,7,50
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,8,.704
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,9,0
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,10,0
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,11,-
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,12,200
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,13,85
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,14,95
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,15,180
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,16,28
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,17,15
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,18,24
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,19,18
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,20,1.556
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,21,57
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,22,1
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,23,0
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,24,0
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,25,1
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,27,6
466.p.6733,Moussa Diabaté,season,2025,2025-11-06,28,0
466.p.6734,Ryan Rollins,season,2025,2025-11-06,0,25
466.p.6734,Ryan Rollins,season,2025,2025-11-06,1,-
466.p.6734,Ryan Rollins,season,2025,2025-11-06,2,808
466.p.6734,Ryan Rollins,season,2025,2025-11-06,3,355
466.p.6734,Ryan Rollins,season,2025,2025-11-06,4,169
466.p.6734,Ryan Rollins,season,2025,2025-11-06,5,.476
466.p.6734,Ryan Rollins,season,2025,2025-11-06,6,55
466.p.6734,Ryan Rollins,season,2025,2025-11-06,7,43
466.p.6734,Ryan Rollins,season,2025,2025-11-06,8,.782
466.p.6734,Ryan Rollins,season,2025,2025-11-06,9,146
466.p.6734,Ryan Rollins,season,2025,2025-11-06,10,57
466.p.6734,Ryan Rollins,season,2025,2025-11-06,11,.390
466.p.6734,Ryan Rollins,season,2025,2025-11-06,12,438
466.p.6734,Ryan Rollins,season,2025,2025-11-06,13,20
466.p.6734,Ryan Rollins,season,2025,2025-11-06,14,84
466.p.6734,Ryan Rollins,season,2025,2025-11-06,15,104
466.p.6734,Ryan Rollins,season,2025,2025-11-06,16,149
466.p.6734,Ryan Rollins,season,2025,2025-11-06,17,41
466.p.6734,Ryan Rollins,season,2025,2025-11-06,18,8
466.p.6734,Ryan Rollins,season,2025,2025-11-06,19,66
466.p.6734,Ryan Rollins,season,2025,2025-11-06,20,2.258
466.p.6734,Ryan Rollins,season,2025,2025-11-06,21,69
466.p.6734,Ryan Rollins,season,2025,2025-11-06,22,0
466.p.6734,Ryan Rollins,season,2025,2025-11-06,23,1
466.p.6734,Ryan Rollins,season,2025,2025-11-06,24,0
466.p.6734,Ryan Rollins,season,2025,2025-11-06,25,0
466.p.6734,Ryan Rollins,season,2025,2025-11-06,27,1
466.p.6734,Ryan Rollins,season,2025,2025-11-06,28,0
466.p.6735,Josh Minott,season,2025,2025-11-06,0,22
466.p.6735,Josh Minott,season,2025,2025-11-06,1,-
466.p.6735,Josh Minott,season,2025,2025-11-06,2,429
466.p.6735,Josh Minott,season,2025,2025-11-06,3,118
466.p.6735,Josh Minott,season,2025,2025-11-06,4,60
466.p.6735,Josh Minott,season,2025,2025-11-06,5,.508
466.p.6735,Josh Minott,season,2025,2025-11-06,6,22
466.p.6735,Josh Minott,season,2025,2025-11-06,7,17
466.p.6735,Josh Minott,season,2025,2025-11-06,8,.773
466.p.6735,Josh Minott,season,2025,2025-11-06,9,64
466.p.6735,Josh Minott,season,2025,2025-11-06,10,28
466.p.6735,Josh Minott,season,2025,2025-11-06,11,.438
466.p.6735,Josh Minott,season,2025,2025-11-06,12,165
466.p.6735,Josh Minott,season,2025,2025-11-06,13,37
466.p.6735,Josh Minott,season,2025,2025-11-06,14,70
466.p.6735,Josh Minott,season,2025,2025-11-06,15,107
466.p.6735,Josh Minott,season,2025,2025-11-06,16,29
466.p.6735,Josh Minott,season,2025,2025-11-06,17,17
466.p.6735,Josh Minott,season,2025,2025-11-06,18,10
466.p.6735,Josh Minott,season,2025,2025-11-06,19,14
466.p.6735,Josh Minott,season,2025,2025-11-06,20,2.071
466.p.6735,Josh Minott,season,2025,2025-11-06,21,37
466.p.6735,Josh Minott,season,2025,2025-11-06,22,0
466.p.6735,Josh Minott,season,2025,2025-11-06,23,0
466.p.6735,Josh Minott,season,2025,2025-11-06,24,0
466.p.6735,Josh Minott,season,2025,2025-11-06,25,0
466.p.6735,Josh Minott,season,2025,2025-11-06,27,1
466.p.6735,Josh Minott,season,2025,2025-11-06,28,0
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,0,18
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,1,-
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,2,406
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,3,143
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,4,50
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,5,.350
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,6,28
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,7,22
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,8,.786
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,9,79
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,10,22
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,11,.278
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,12,144
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,13,16
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,14,66
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,15,82
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,16,101
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,17,17
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,18,10
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,19,41
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,20,2.463
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,21,37
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,22,0
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,23,2
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,24,0
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,25,0
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,27,1
466.p.6737,Vince Williams Jr.,season,2025,2025-11-06,28,0
466.p.6738,Kendall Brown,season,2025,2025-11-06,0,-
466.p.6738,Kendall Brown,season,2025,2025-11-06,1,-
466.p.6738,Kendall Brown,season,2025,2025-11-06,2,-
466.p.6738,Kendall Brown,season,2025,2025-11-06,3,-
466.p.6738,Kendall Brown,season,2025,2025-11-06,4,-
