player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.6559,Trey Murphy III,season,2024-10-26,2024-10-26,18,4
466.p.6559,Trey Murphy III,season,2024-10-26,2024-10-26,19,48
466.p.6559,Trey Murphy III,season,2024-10-26,2024-10-26,20,1.625
466.p.6559,Trey Murphy III,season,2024-10-26,2024-10-26,21,50
466.p.6559,Trey Murphy III,season,2024-10-26,2024-10-26,22,0
466.p.6559,Trey Murphy III,season,2024-10-26,2024-10-26,23,1
466.p.6559,Trey Murphy III,season,2024-10-26,2024-10-26,24,0
466.p.6559,Trey Murphy III,season,2024-10-26,2024-10-26,25,0
466.p.6559,Trey Murphy III,season,2024-10-26,2024-10-26,27,3
466.p.6559,Trey Murphy III,season,2024-10-26,2024-10-26,28,0
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,0,18
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,1,-
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,2,370
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,3,174
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,4,63
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,5,.362
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,6,13
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,7,12
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,8,.923
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,9,89
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,10,27
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,11,.303
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,12,165
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,13,12
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,14,38
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,15,50
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,16,48
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,17,11
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,18,2
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,19,34
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,20,1.412
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,21,38
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,22,0
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,23,0
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,24,0
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,25,1
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,27,0
466.p.6560,Tre Mann,season,2024-10-26,2024-10-26,28,0
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,0,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,1,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,2,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,3,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,4,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,5,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,6,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,7,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,8,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,9,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,10,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,11,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,12,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,13,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,14,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,15,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,16,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,17,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,18,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,19,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,20,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,21,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,22,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,23,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,24,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,25,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,27,-
466.p.6561,Kai Jones,season,2024-10-26,2024-10-26,28,-
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,0,22
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,1,-
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,2,774
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,3,348
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,4,186
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,5,.534
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,6,133
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,7,107
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,8,.805
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,9,89
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,10,36
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,11,.404
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,12,515
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,13,29
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,14,201
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,15,230
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,16,173
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,17,35
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,18,8
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,19,72
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,20,2.403
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,21,46
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,22,0
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,23,1
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,24,0
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,25,1
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,27,14
466.p.6562,Jalen Johnson,season,2024-10-26,2024-10-26,28,4
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,0,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,1,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,2,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,3,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,4,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,5,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,6,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,7,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,8,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,9,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,10,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,11,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,12,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,13,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,14,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,15,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,16,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,17,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,18,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,19,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,20,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,21,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,22,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,23,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,24,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,25,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,27,-
466.p.6563,Keon Johnson,season,2024-10-26,2024-10-26,28,-
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,0,23
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,1,-
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,2,437
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,3,117
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,4,72
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,5,.615
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,6,54
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,7,42
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,8,.778
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,9,0
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,10,0
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,11,-
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,12,186
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,13,54
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,14,74
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,15,128
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,16,20
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,17,18
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,18,17
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,19,27
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,20,.741
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,21,72
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,22,0
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,23,1
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,24,0
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,25,1
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,27,4
466.p.6564,Isaiah Jackson,season,2024-10-26,2024-10-26,28,0
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,0,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,1,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,2,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,3,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,4,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,5,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,6,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,7,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,8,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,9,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,10,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,11,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,12,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,13,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,14,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,15,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,16,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,17,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,18,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,19,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,20,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,21,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,22,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,23,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,24,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,25,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,27,-
466.p.6566,Josh Christopher,season,2024-10-26,2024-10-26,28,-
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,0,22
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,1,-
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,2,724
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,3,259
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,4,117
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,5,.452
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,6,91
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,7,78
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,8,.857
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,9,140
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,10,52
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,11,.371
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,12,364
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,13,17
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,14,72
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,15,89
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,16,96
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,17,19
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,18,9
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,19,59
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,20,1.627
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,21,48
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,22,1
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,23,0
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,24,0
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,25,0
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,27,2
466.p.6567,Quentin Grimes,season,2024-10-26,2024-10-26,28,0
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,0,14
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,1,-
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,2,119
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,3,41
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,4,20
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,5,.488
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,6,4
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,7,3
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,8,.750
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,9,25
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,10,8
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,11,.320
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,12,51
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,13,2
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,14,13
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,15,15
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,16,18
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,17,6
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,18,0
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,19,9
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,20,2.000
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,21,15
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,22,0
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,23,0
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,24,0
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,25,0
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,27,0
466.p.6568,Bones Hyland,season,2024-10-26,2024-10-26,28,0
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,0,8
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,1,-
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,2,226
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,3,132
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,4,53
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,5,.402
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,6,56
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,7,49
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,8,.875
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,9,45
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,10,16
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,11,.356
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,12,171
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,13,3
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,14,8
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,15,11
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,16,21
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,17,4
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,18,1
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,19,16
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,20,1.313
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,21,15
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,22,0
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,23,0
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,24,0
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,25,0
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,27,0
466.p.6569,Cam Thomas,season,2024-10-26,2024-10-26,28,0
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,0,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,1,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,2,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,3,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,4,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,5,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,6,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,7,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,8,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,9,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,10,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,11,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,12,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,13,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,14,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,15,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,16,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,17,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,18,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,19,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,20,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,21,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,22,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,23,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,24,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,25,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,27,-
466.p.6570,Jaden Springer,season,2024-10-26,2024-10-26,28,-
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,0,22
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,1,-
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,2,356
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,3,95
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,4,57
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,5,.600
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,6,59
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,7,35
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,8,.593
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,9,18
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,10,5
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,11,.278
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,12,154
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,13,45
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,14,73
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,15,118
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,16,39
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,17,18
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,18,12
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,19,40
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,20,.975
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,21,47
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,22,0
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,23,0
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,24,0
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,25,0
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,27,1
466.p.6571,Day'Ron Sharpe,season,2024-10-26,2024-10-26,28,0
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,0,24
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,1,-
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,2,625
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,3,256
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,4,120
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,5,.469
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,6,60
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,7,41
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,8,.683
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,9,103
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,10,34
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,11,.330
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,12,315
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,13,33
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,14,122
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,15,155
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,16,73
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,17,23
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,18,17
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,19,26
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,20,2.808
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,21,32
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,22,0
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,23,1
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,24,0
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,25,1
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,27,2
466.p.6572,Santi Aldama,season,2024-10-26,2024-10-26,28,0
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,0,17
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,1,-
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,2,300
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,3,83
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,4,29
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,5,.349
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,6,14
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,7,13
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,8,.929
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,9,33
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,10,8
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,11,.242
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,12,79
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,13,32
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,14,56
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,15,88
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,16,12
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,17,7
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,18,1
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,19,10
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,20,1.200
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,21,23
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,22,0
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,23,0
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,24,0
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,25,0
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,27,0
466.p.6574,Jeremiah Robinson-Earl,season,2024-10-26,2024-10-26,28,0
466.p.6575,Jason Preston,season,2024-10-26,2024-10-26,0,-
466.p.6575,Jason Preston,season,2024-10-26,2024-10-26,1,-
466.p.6575,Jason Preston,season,2024-10-26,2024-10-26,2,-
466.p.6575,Jason Preston,season,2024-10-26,2024-10-26,3,-
466.p.6575,Jason Preston,season,2024-10-26,2024-10-26,4,-
466.p.6575,Jason Preston,season,2024-10-26,2024-10-26,5,-
466.p.6575,Jason Preston,season,2024-10-26,2024-10-26,6,-
466.p.6575,Jason Preston,season,2024-10-26,2024-10-26,7,-
466.p.6575,Jason Preston,season,2024-10-26,2024-10-26,8,-
466.p.6575,Jason Preston,season,2024-10-26,2024-10-26,9,-
466.p.6575,Jason Preston,season,2024-10-26,2024-10-26,10,-
466.p.6575,Jason Preston,season,2024-10-26,2024-10-26,11,-
466.p.6575,Jason Preston,season,2024-10-26,2024-10-26,12,-
