player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.5357,Jordan Clarkson,season,2024-10-29,2024-10-29,12,226
466.p.5357,Jordan Clarkson,season,2024-10-29,2024-10-29,13,21
466.p.5357,Jordan Clarkson,season,2024-10-29,2024-10-29,14,23
466.p.5357,Jordan Clarkson,season,2024-10-29,2024-10-29,15,44
466.p.5357,Jordan Clarkson,season,2024-10-29,2024-10-29,16,40
466.p.5357,Jordan Clarkson,season,2024-10-29,2024-10-29,17,9
466.p.5357,Jordan Clarkson,season,2024-10-29,2024-10-29,18,5
466.p.5357,Jordan Clarkson,season,2024-10-29,2024-10-29,19,25
466.p.5357,Jordan Clarkson,season,2024-10-29,2024-10-29,20,1.600
466.p.5357,Jordan Clarkson,season,2024-10-29,2024-10-29,21,48
466.p.5357,Jordan Clarkson,season,2024-10-29,2024-10-29,22,1
466.p.5357,Jordan Clarkson,season,2024-10-29,2024-10-29,23,0
466.p.5357,Jordan Clarkson,season,2024-10-29,2024-10-29,24,0
466.p.5357,Jordan Clarkson,season,2024-10-29,2024-10-29,25,0
466.p.5357,Jordan Clarkson,season,2024-10-29,2024-10-29,27,0
466.p.5357,Jordan Clarkson,season,2024-10-29,2024-10-29,28,0
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,0,9
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,1,-
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,2,23
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,3,8
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,4,6
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,5,.750
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,6,9
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,7,6
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,8,.667
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,9,0
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,10,0
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,11,-
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,12,18
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,13,2
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,14,2
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,15,4
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,16,0
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,17,3
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,18,3
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,19,1
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,20,.000
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,21,7
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,22,0
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,23,0
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,24,0
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,25,0
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,27,0
466.p.5362,Thanasis Antetokounmpo,season,2024-10-29,2024-10-29,28,0
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,0,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,1,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,2,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,3,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,4,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,5,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,6,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,7,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,8,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,9,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,10,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,11,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,12,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,13,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,14,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,15,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,16,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,17,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,18,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,19,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,20,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,21,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,22,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,23,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,24,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,25,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,27,-
466.p.5363,Vasilije Micić,season,2024-10-29,2024-10-29,28,-
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,0,7
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,1,-
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,2,23
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,3,2
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,4,0
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,5,.000
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,6,0
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,7,0
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,8,-
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,9,2
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,10,0
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,11,.000
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,12,0
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,13,0
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,14,0
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,15,0
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,16,6
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,17,1
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,18,0
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,19,0
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,20,-
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,21,2
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,22,0
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,23,0
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,24,0
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,25,0
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,27,0
466.p.5393,Joe Ingles,season,2024-10-29,2024-10-29,28,0
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,0,22
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,1,-
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,2,729
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,3,347
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,4,162
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,5,.467
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,6,145
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,7,128
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,8,.883
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,9,119
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,10,42
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,11,.353
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,12,494
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,13,68
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,14,193
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,15,261
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,16,74
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,17,18
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,18,16
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,19,57
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,20,1.298
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,21,74
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,22,0
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,23,1
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,24,0
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,25,0
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,27,16
466.p.5432,Karl-Anthony Towns,season,2024-10-29,2024-10-29,28,0
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,0,21
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,1,-
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,2,426
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,3,206
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,4,83
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,5,.403
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,6,58
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,7,41
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,8,.707
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,9,101
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,10,29
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,11,.287
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,12,236
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,13,8
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,14,47
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,15,55
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,16,91
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,17,9
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,18,2
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,19,45
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,20,2.022
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,21,29
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,22,0
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,23,1
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,24,0
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,25,0
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,27,1
466.p.5433,D'Angelo Russell,season,2024-10-29,2024-10-29,28,0
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,0,13
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,1,-
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,2,337
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,3,167
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,4,83
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,5,.497
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,6,69
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,7,59
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,8,.855
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,9,66
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,10,24
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,11,.364
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,12,249
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,13,19
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,14,54
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,15,73
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,16,40
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,17,6
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,18,21
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,19,12
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,20,3.333
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,21,44
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,22,1
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,23,0
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,24,0
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,25,0
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,27,1
466.p.5464,Kristaps Porziņģis,season,2024-10-29,2024-10-29,28,0
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,0,25
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,1,-
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,2,718
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,3,240
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,4,105
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,5,.438
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,6,66
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,7,48
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,8,.727
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,9,148
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,10,58
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,11,.392
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,12,316
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,13,26
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,14,116
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,15,142
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,16,43
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,17,23
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,18,41
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,19,27
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,20,1.593
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,21,69
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,22,0
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,23,0
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,24,0
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,25,0
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,27,2
466.p.5471,Myles Turner,season,2024-10-29,2024-10-29,28,0
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,0,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,1,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,2,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,3,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,4,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,5,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,6,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,7,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,8,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,9,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,10,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,11,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,12,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,13,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,14,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,15,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,16,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,17,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,18,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,19,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,20,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,21,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,22,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,23,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,24,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,25,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,27,-
466.p.5472,Trey Lyles,season,2024-10-29,2024-10-29,28,-
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,0,22
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,1,-
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,2,763
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,3,392
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,4,179
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,5,.457
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,6,175
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,7,153
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,8,.874
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,9,124
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,10,39
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,11,.315
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,12,550
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,13,22
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,14,73
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,15,95
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,16,147
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,17,20
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,18,8
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,19,81
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,20,1.815
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,21,64
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,22,1
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,23,2
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,24,0
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,25,1
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,27,4
466.p.5473,Devin Booker,season,2024-10-29,2024-10-29,28,0
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,0,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,1,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,2,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,3,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,4,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,5,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,6,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,7,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,8,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,9,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,10,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,11,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,12,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,13,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,14,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,15,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,16,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,17,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,18,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,19,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,20,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,21,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,22,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,23,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,24,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,25,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,27,-
466.p.5474,Cameron Payne,season,2024-10-29,2024-10-29,28,-
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,0,12
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,1,-
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,2,418
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,3,149
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,4,74
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,5,.497
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,6,38
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,7,30
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,8,.789
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,9,67
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,10,23
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,11,.343
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,12,201
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,13,14
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,14,47
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,15,61
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,16,16
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,17,13
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,18,10
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,19,18
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,20,.889
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,21,32
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,22,0
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,23,1
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,24,0
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,25,0
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,27,2
466.p.5475,Kelly Oubre Jr.,season,2024-10-29,2024-10-29,28,0
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,0,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,1,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,2,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,3,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,4,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,5,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,6,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,7,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,8,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,9,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,10,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,11,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,12,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,13,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,14,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,15,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,16,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,17,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,18,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,19,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,20,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,21,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,22,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,23,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,24,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,25,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,27,-
466.p.5476,Terry Rozier,season,2024-10-29,2024-10-29,28,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,0,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,1,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,2,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,3,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,4,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,5,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,6,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,7,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,8,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,9,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,10,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,11,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,12,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,13,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,14,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,15,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,16,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,17,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,18,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,19,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,20,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,21,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,22,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,23,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,24,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,25,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,27,-
466.p.5480,Delon Wright,season,2024-10-29,2024-10-29,28,-
466.p.5482,Bobby Portis,season,2024-10-29,2024-10-29,0,25
466.p.5482,Bobby Portis,season,2024-10-29,2024-10-29,1,-
