player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.6754,Julian Champagnie,season,2025,2025-10-24,4,76
466.p.6754,Julian Champagnie,season,2025,2025-10-24,5,.413
466.p.6754,Julian Champagnie,season,2025,2025-10-24,6,47
466.p.6754,Julian Champagnie,season,2025,2025-10-24,7,39
466.p.6754,Julian Champagnie,season,2025,2025-10-24,8,.830
466.p.6754,Julian Champagnie,season,2025,2025-10-24,9,134
466.p.6754,Julian Champagnie,season,2025,2025-10-24,10,49
466.p.6754,Julian Champagnie,season,2025,2025-10-24,11,.366
466.p.6754,Julian Champagnie,season,2025,2025-10-24,12,240
466.p.6754,Julian Champagnie,season,2025,2025-10-24,13,20
466.p.6754,Julian Champagnie,season,2025,2025-10-24,14,97
466.p.6754,Julian Champagnie,season,2025,2025-10-24,15,117
466.p.6754,Julian Champagnie,season,2025,2025-10-24,16,30
466.p.6754,Julian Champagnie,season,2025,2025-10-24,17,21
466.p.6754,Julian Champagnie,season,2025,2025-10-24,18,10
466.p.6754,Julian Champagnie,season,2025,2025-10-24,19,24
466.p.6754,Julian Champagnie,season,2025,2025-10-24,20,1.250
466.p.6754,Julian Champagnie,season,2025,2025-10-24,21,32
466.p.6754,Julian Champagnie,season,2025,2025-10-24,22,0
466.p.6754,Julian Champagnie,season,2025,2025-10-24,23,0
466.p.6754,Julian Champagnie,season,2025,2025-10-24,24,0
466.p.6754,Julian Champagnie,season,2025,2025-10-24,25,0
466.p.6754,Julian Champagnie,season,2025,2025-10-24,27,3
466.p.6754,Julian Champagnie,season,2025,2025-10-24,28,0
466.p.6755,AJ Green,season,2025,2025-10-24,0,24
466.p.6755,AJ Green,season,2025,2025-10-24,1,-
466.p.6755,AJ Green,season,2025,2025-10-24,2,696
466.p.6755,AJ Green,season,2025,2025-10-24,3,176
466.p.6755,AJ Green,season,2025,2025-10-24,4,86
466.p.6755,AJ Green,season,2025,2025-10-24,5,.489
466.p.6755,AJ Green,season,2025,2025-10-24,6,24
466.p.6755,AJ Green,season,2025,2025-10-24,7,19
466.p.6755,AJ Green,season,2025,2025-10-24,8,.792
466.p.6755,AJ Green,season,2025,2025-10-24,9,163
466.p.6755,AJ Green,season,2025,2025-10-24,10,79
466.p.6755,AJ Green,season,2025,2025-10-24,11,.485
466.p.6755,AJ Green,season,2025,2025-10-24,12,270
466.p.6755,AJ Green,season,2025,2025-10-24,13,1
466.p.6755,AJ Green,season,2025,2025-10-24,14,66
466.p.6755,AJ Green,season,2025,2025-10-24,15,67
466.p.6755,AJ Green,season,2025,2025-10-24,16,51
466.p.6755,AJ Green,season,2025,2025-10-24,17,13
466.p.6755,AJ Green,season,2025,2025-10-24,18,3
466.p.6755,AJ Green,season,2025,2025-10-24,19,20
466.p.6755,AJ Green,season,2025,2025-10-24,20,2.550
466.p.6755,AJ Green,season,2025,2025-10-24,21,66
466.p.6755,AJ Green,season,2025,2025-10-24,22,0
466.p.6755,AJ Green,season,2025,2025-10-24,23,0
466.p.6755,AJ Green,season,2025,2025-10-24,24,0
466.p.6755,AJ Green,season,2025,2025-10-24,25,0
466.p.6755,AJ Green,season,2025,2025-10-24,27,0
466.p.6755,AJ Green,season,2025,2025-10-24,28,0
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,0,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,1,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,2,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,3,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,4,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,5,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,6,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,7,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,8,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,9,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,10,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,11,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,12,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,13,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,14,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,15,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,16,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,17,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,18,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,19,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,20,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,21,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,22,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,23,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,24,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,25,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,27,-
466.p.6757,Scotty Pippen Jr.,season,2025,2025-10-24,28,-
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,0,4
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,1,-
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,2,20
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,3,10
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,4,3
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,5,.300
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,6,0
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,7,0
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,8,-
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,9,8
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,10,2
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,11,.250
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,12,8
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,13,1
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,14,2
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,15,3
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,16,4
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,17,1
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,18,2
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,19,0
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,20,-
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,21,2
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,22,0
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,23,0
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,24,0
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,25,0
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,27,0
466.p.6761,Ron Harper Jr.,season,2025,2025-10-24,28,0
466.p.6762,Johnny Juzang,season,2025,2025-10-24,0,8
466.p.6762,Johnny Juzang,season,2025,2025-10-24,1,-
466.p.6762,Johnny Juzang,season,2025,2025-10-24,2,22
466.p.6762,Johnny Juzang,season,2025,2025-10-24,3,9
466.p.6762,Johnny Juzang,season,2025,2025-10-24,4,3
466.p.6762,Johnny Juzang,season,2025,2025-10-24,5,.333
466.p.6762,Johnny Juzang,season,2025,2025-10-24,6,2
466.p.6762,Johnny Juzang,season,2025,2025-10-24,7,1
466.p.6762,Johnny Juzang,season,2025,2025-10-24,8,.500
466.p.6762,Johnny Juzang,season,2025,2025-10-24,9,7
466.p.6762,Johnny Juzang,season,2025,2025-10-24,10,2
466.p.6762,Johnny Juzang,season,2025,2025-10-24,11,.286
466.p.6762,Johnny Juzang,season,2025,2025-10-24,12,9
466.p.6762,Johnny Juzang,season,2025,2025-10-24,13,1
466.p.6762,Johnny Juzang,season,2025,2025-10-24,14,2
466.p.6762,Johnny Juzang,season,2025,2025-10-24,15,3
466.p.6762,Johnny Juzang,season,2025,2025-10-24,16,1
466.p.6762,Johnny Juzang,season,2025,2025-10-24,17,0
466.p.6762,Johnny Juzang,season,2025,2025-10-24,18,0
466.p.6762,Johnny Juzang,season,2025,2025-10-24,19,1
466.p.6762,Johnny Juzang,season,2025,2025-10-24,20,1.000
466.p.6762,Johnny Juzang,season,2025,2025-10-24,21,3
466.p.6762,Johnny Juzang,season,2025,2025-10-24,22,0
466.p.6762,Johnny Juzang,season,2025,2025-10-24,23,0
466.p.6762,Johnny Juzang,season,2025,2025-10-24,24,0
466.p.6762,Johnny Juzang,season,2025,2025-10-24,25,0
466.p.6762,Johnny Juzang,season,2025,2025-10-24,27,0
466.p.6762,Johnny Juzang,season,2025,2025-10-24,28,0
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,0,23
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,1,-
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,2,440
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,3,183
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,4,77
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,5,.421
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,6,39
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,7,32
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,8,.821
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,9,132
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,10,50
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,11,.379
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,12,236
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,13,11
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,14,59
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,15,70
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,16,36
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,17,11
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,18,4
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,19,22
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,20,1.636
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,21,41
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,22,0
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,23,1
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,24,0
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,25,0
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,27,0
466.p.6766,Simone Fontecchio,season,2025,2025-10-24,28,0
466.p.6767,Kevon Harris,season,2025,2025-10-24,0,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,1,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,2,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,3,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,4,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,5,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,6,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,7,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,8,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,9,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,10,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,11,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,12,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,13,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,14,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,15,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,16,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,17,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,18,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,19,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,20,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,21,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,22,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,23,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,24,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,25,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,27,-
466.p.6767,Kevon Harris,season,2025,2025-10-24,28,-
466.p.6772,Pat Spencer,season,2025,2025-10-24,0,16
466.p.6772,Pat Spencer,season,2025,2025-10-24,1,-
466.p.6772,Pat Spencer,season,2025,2025-10-24,2,241
466.p.6772,Pat Spencer,season,2025,2025-10-24,3,93
466.p.6772,Pat Spencer,season,2025,2025-10-24,4,42
466.p.6772,Pat Spencer,season,2025,2025-10-24,5,.452
466.p.6772,Pat Spencer,season,2025,2025-10-24,6,20
466.p.6772,Pat Spencer,season,2025,2025-10-24,7,18
466.p.6772,Pat Spencer,season,2025,2025-10-24,8,.900
466.p.6772,Pat Spencer,season,2025,2025-10-24,9,27
466.p.6772,Pat Spencer,season,2025,2025-10-24,10,12
466.p.6772,Pat Spencer,season,2025,2025-10-24,11,.444
466.p.6772,Pat Spencer,season,2025,2025-10-24,12,114
466.p.6772,Pat Spencer,season,2025,2025-10-24,13,13
466.p.6772,Pat Spencer,season,2025,2025-10-24,14,23
466.p.6772,Pat Spencer,season,2025,2025-10-24,15,36
466.p.6772,Pat Spencer,season,2025,2025-10-24,16,49
466.p.6772,Pat Spencer,season,2025,2025-10-24,17,11
466.p.6772,Pat Spencer,season,2025,2025-10-24,18,1
466.p.6772,Pat Spencer,season,2025,2025-10-24,19,11
466.p.6772,Pat Spencer,season,2025,2025-10-24,20,4.455
466.p.6772,Pat Spencer,season,2025,2025-10-24,21,23
466.p.6772,Pat Spencer,season,2025,2025-10-24,22,0
466.p.6772,Pat Spencer,season,2025,2025-10-24,23,1
466.p.6772,Pat Spencer,season,2025,2025-10-24,24,0
466.p.6772,Pat Spencer,season,2025,2025-10-24,25,0
466.p.6772,Pat Spencer,season,2025,2025-10-24,27,1
466.p.6772,Pat Spencer,season,2025,2025-10-24,28,0
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,0,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,1,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,2,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,3,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,4,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,5,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,6,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,7,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,8,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,9,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,10,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,11,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,12,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,13,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,14,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,15,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,16,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,17,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,18,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,19,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,20,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,21,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,22,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,23,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,24,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,25,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,27,-
466.p.6773,Mouhamadou Gueye,season,2025,2025-10-24,28,-
