player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.6699,Jeremy Sochan,season,2024-10-22,2024-10-22,10,7
466.p.6699,Jeremy Sochan,season,2024-10-22,2024-10-22,11,.280
466.p.6699,Jeremy Sochan,season,2024-10-22,2024-10-22,12,102
466.p.6699,Jeremy Sochan,season,2024-10-22,2024-10-22,13,22
466.p.6699,Jeremy Sochan,season,2024-10-22,2024-10-22,14,36
466.p.6699,Jeremy Sochan,season,2024-10-22,2024-10-22,15,58
466.p.6699,Jeremy Sochan,season,2024-10-22,2024-10-22,16,24
466.p.6699,Jeremy Sochan,season,2024-10-22,2024-10-22,17,9
466.p.6699,Jeremy Sochan,season,2024-10-22,2024-10-22,18,3
466.p.6699,Jeremy Sochan,season,2024-10-22,2024-10-22,19,14
466.p.6699,Jeremy Sochan,season,2024-10-22,2024-10-22,20,1.714
466.p.6699,Jeremy Sochan,season,2024-10-22,2024-10-22,21,40
466.p.6699,Jeremy Sochan,season,2024-10-22,2024-10-22,22,1
466.p.6699,Jeremy Sochan,season,2024-10-22,2024-10-22,23,0
466.p.6699,Jeremy Sochan,season,2024-10-22,2024-10-22,24,0
466.p.6699,Jeremy Sochan,season,2024-10-22,2024-10-22,25,0
466.p.6699,Jeremy Sochan,season,2024-10-22,2024-10-22,27,0
466.p.6699,Jeremy Sochan,season,2024-10-22,2024-10-22,28,0
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,0,16
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,1,-
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,2,201
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,3,55
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,4,23
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,5,.418
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,6,6
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,7,6
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,8,1.000
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,9,28
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,10,11
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,11,.393
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,12,63
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,13,6
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,14,21
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,15,27
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,16,15
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,17,1
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,18,5
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,19,6
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,20,2.500
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,21,17
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,22,0
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,23,0
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,24,0
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,25,0
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,27,0
466.p.6701,Ousmane Dieng,season,2024-10-22,2024-10-22,28,0
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,0,5
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,1,-
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,2,145
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,3,76
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,4,35
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,5,.461
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,6,16
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,7,16
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,8,1.000
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,9,11
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,10,3
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,11,.273
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,12,89
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,13,2
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,14,24
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,15,26
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,16,32
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,17,6
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,18,5
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,19,6
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,20,5.333
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,21,10
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,22,0
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,23,0
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,24,0
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,25,0
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,27,0
466.p.6702,Jalen Williams,season,2024-10-22,2024-10-22,28,0
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,0,21
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,1,-
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,2,613
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,3,220
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,4,144
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,5,.655
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,6,142
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,7,107
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,8,.754
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,9,0
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,10,0
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,11,-
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,12,395
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,13,89
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,14,153
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,15,242
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,16,38
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,17,16
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,18,20
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,19,55
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,20,.691
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,21,70
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,22,1
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,23,1
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,24,1
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,25,2
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,27,13
466.p.6703,Jalen Duren,season,2024-10-22,2024-10-22,28,0
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,0,17
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,1,-
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,2,238
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,3,61
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,4,24
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,5,.393
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,6,12
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,7,9
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,8,.750
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,9,20
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,10,2
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,11,.100
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,12,59
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,13,8
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,14,25
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,15,33
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,16,12
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,17,7
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,18,4
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,19,5
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,20,2.400
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,21,30
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,22,0
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,23,0
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,24,0
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,25,0
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,27,0
466.p.6704,Ochai Agbaji,season,2024-10-22,2024-10-22,28,0
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,0,19
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,1,-
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,2,474
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,3,149
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,4,97
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,5,.651
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,6,63
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,7,48
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,8,.762
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,9,0
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,10,0
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,11,-
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,12,242
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,13,62
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,14,103
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,15,165
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,16,19
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,17,26
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,18,16
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,19,22
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,20,.864
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,21,51
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,22,0
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,23,0
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,24,0
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,25,0
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,27,7
466.p.6705,Mark Williams,season,2024-10-22,2024-10-22,28,0
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,0,11
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,1,-
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,2,255
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,3,95
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,4,47
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,5,.495
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,6,7
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,7,5
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,8,.714
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,9,53
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,10,27
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,11,.509
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,12,126
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,13,16
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,14,41
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,15,57
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,16,18
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,17,9
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,18,5
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,19,19
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,20,.947
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,21,18
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,22,0
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,23,0
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,24,0
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,25,0
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,27,0
466.p.6707,Tari Eason,season,2024-10-22,2024-10-22,28,0
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,0,13
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,1,-
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,2,145
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,3,36
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,4,17
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,5,.472
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,6,7
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,7,3
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,8,.429
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,9,13
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,10,3
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,11,.231
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,12,40
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,13,8
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,14,16
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,15,24
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,16,19
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,17,11
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,18,4
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,19,9
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,20,2.111
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,21,16
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,22,0
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,23,0
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,24,0
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,25,0
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,27,0
466.p.6708,Dalen Terry,season,2024-10-22,2024-10-22,28,0
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,0,23
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,1,-
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,2,579
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,3,162
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,4,75
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,5,.463
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,6,45
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,7,31
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,8,.689
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,9,69
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,10,23
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,11,.333
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,12,204
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,13,25
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,14,63
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,15,88
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,16,41
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,17,28
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,18,7
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,19,25
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,20,1.640
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,21,50
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,22,0
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,23,0
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,24,0
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,25,0
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,27,0
466.p.6709,Jake LaRavia,season,2024-10-22,2024-10-22,28,0
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,0,11
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,1,-
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,2,88
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,3,28
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,4,11
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,5,.393
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,6,20
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,7,16
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,8,.800
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,9,11
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,10,2
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,11,.182
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,12,40
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,13,5
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,14,13
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,15,18
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,16,10
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,17,2
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,18,1
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,19,6
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,20,1.667
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,21,6
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,22,0
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,23,0
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,24,0
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,25,0
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,27,0
466.p.6710,Malaki Branham,season,2024-10-22,2024-10-22,28,0
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,0,11
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,1,-
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,2,325
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,3,97
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,4,48
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,5,.495
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,6,29
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,7,23
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,8,.793
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,9,28
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,10,6
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,11,.214
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,12,125
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,13,18
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,14,30
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,15,48
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,16,33
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,17,9
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,18,3
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,19,14
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,20,2.357
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,21,24
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,22,0
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,23,0
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,24,0
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,25,0
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,27,0
466.p.6711,Christian Braun,season,2024-10-22,2024-10-22,28,0
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,0,5
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,1,-
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,2,154
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,3,37
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,4,26
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,5,.703
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,6,20
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,7,14
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,8,.700
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,9,8
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,10,6
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,11,.750
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,12,72
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,13,23
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,14,31
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,15,54
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,16,15
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,17,7
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,18,9
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,19,16
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,20,.938
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,21,22
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,22,0
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,23,0
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,24,0
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,25,0
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,27,2
466.p.6712,Walker Kessler,season,2024-10-22,2024-10-22,28,0
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,0,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,1,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,2,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,3,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,4,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,5,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,6,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,7,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,8,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,9,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,10,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,11,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,12,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,13,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,14,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,15,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,16,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,17,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,18,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,19,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,20,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,21,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,22,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,23,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,24,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,25,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,27,-
466.p.6713,David Roddy,season,2024-10-22,2024-10-22,28,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,0,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,1,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,2,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,3,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,4,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,5,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,6,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,7,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,8,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,9,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,10,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,11,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,12,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,13,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,14,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,15,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,16,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,17,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,18,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,19,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,20,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,21,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,22,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,23,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,24,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,25,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,27,-
466.p.6714,MarJon Beauchamp,season,2024-10-22,2024-10-22,28,-
466.p.6715,Blake Wesley,season,2024-10-22,2024-10-22,0,6
466.p.6715,Blake Wesley,season,2024-10-22,2024-10-22,1,-
466.p.6715,Blake Wesley,season,2024-10-22,2024-10-22,2,98
466.p.6715,Blake Wesley,season,2024-10-22,2024-10-22,3,34
466.p.6715,Blake Wesley,season,2024-10-22,2024-10-22,4,14
466.p.6715,Blake Wesley,season,2024-10-22,2024-10-22,5,.412
466.p.6715,Blake Wesley,season,2024-10-22,2024-10-22,6,10
466.p.6715,Blake Wesley,season,2024-10-22,2024-10-22,7,6
466.p.6715,Blake Wesley,season,2024-10-22,2024-10-22,8,.600
466.p.6715,Blake Wesley,season,2024-10-22,2024-10-22,9,10
466.p.6715,Blake Wesley,season,2024-10-22,2024-10-22,10,2
466.p.6715,Blake Wesley,season,2024-10-22,2024-10-22,11,.200
